cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
919.41,2017-06-28,122746.29,0.00152367,0.00159142,0.00888259,99.251,0.01047401,10,0.00895034
919.41,2017-06-29,120983.49,-0.00557207,-0.00563791,-0.00872336,99.2401,-0.01436126,10,-0.00878919
919.41,2017-06-30,121835.51,0.00517795,0.00519212,0.00185031,99.2454,0.00704243,10,0.00186448
919.41,2017-07-03,121932.3,-0.00090145,-0.00088865,0.0016831,99.246,0.00079445,10,0.00169589
919.41,2017-07-05,122047.29,-0.00136897,-0.00135154,0.00229456,99.2467,0.00094302,10,0.00231199
919.41,2017-07-06,120167.16,-0.00626031,-0.0063292,-0.00907576,99.2349,-0.01540496,10,-0.00914465
919.41,2017-07-07,121619.22,0.00559871,0.00564833,0.00643535,99.244,0.01208368,10,0.00648496
919.41,2017-07-10,122335.76,0.00481722,0.00482534,0.00106637,99.2485,0.00589171,10,0.0010745
919.41,2017-07-11,122211.84,-0.00027006,-0.00027564,-0.00073735,99.2477,-0.001013,10,-0.00074294
919.41,2017-07-12,122779.67,-0.00286839,-0.00281186,0.00745818,99.2512,0.00464632,10,0.00751471
919.41,2017-07-13,122863.68,-0.00099584,-0.00098326,0.00166748,99.2517,0.00068422,10,0.00168006
715.27,2017-07-14,124296.35,0.00699609,0.00703099,0.00462965,99.4245,0.01166065,10,0.00466456
715.27,2017-07-17,124650.23,0.00296936,0.00296866,-0.00012159,99.4262,0.00284707,10,-0.00012229
60.45,2017-07-18,124345.91,-0.00297092,-0.00296788,0.00052649,99.9514,-0.00244139,10,0.00052953
60.45,2017-07-19,125644.05,0.00502594,0.00502857,0.00541118,99.9519,0.01043975,10,0.00541381
60.45,2017-07-20,125491.7,-0.00165789,-0.00165768,0.00044513,99.9518,-0.00121255,10,0.00044534
60.45,2017-07-21,125641.43,0.00208342,0.00208299,-0.00088986,99.9519,0.00119313,10,-0.00089029
60.45,2017-07-24,125633.32,0.00017824,0.00017813,-0.00024269,99.9519,-6.457e-05,10,-0.00024281
60.45,2017-07-25,126379.14,0.00350595,0.00350712,0.0024294,99.9522,0.00593652,10,0.00243057
60.45,2017-07-26,126808.52,0.00335709,0.00335711,4.044e-05,99.9523,0.00339755,10,4.046e-05
60.45,2017-07-27,126121.7,-0.00448667,-0.00448711,-0.00092912,99.9521,-0.00541623,10,-0.00092956
60.45,2017-07-28,125820.41,-0.00121592,-0.00121648,-0.00117236,99.952,-0.00238884,10,-0.00117292
60.45,2017-07-31,125563.74,-0.00147287,-0.00147314,-0.00056684,99.9519,-0.00203998,10,-0.00056711
45.99,2017-08-01,126646.73,0.00639634,0.00639741,0.00222763,99.9637,0.00862504,10,0.00222871
45.99,2017-08-02,125951.4,-0.00597605,-0.00597587,0.00048551,99.9635,-0.00549036,10,0.00048569
45.99,2017-08-03,125544.48,-0.00129033,-0.00129104,-0.00193971,99.9634,-0.00323075,10,-0.00194042
45.99,2017-08-04,125621.37,-0.00121011,-0.00120944,0.00182192,99.9634,0.00061248,10,0.00182259
45.99,2017-08-07,126439.89,0.00465651,0.00465719,0.00185859,99.9636,0.00651578,10,0.00185927
45.99,2017-08-08,125866.52,-0.00207366,-0.00207455,-0.00246022,99.9635,-0.00453478,10,-0.00246112
45.99,2017-08-09,125515.72,-0.00274659,-0.00274661,-4.047e-05,99.9634,-0.00278708,10,-4.048e-05
45.99,2017-08-10,122624.63,-0.00891819,-0.00892337,-0.01411032,99.9625,-0.02303369,10,-0.0141155
45.99,2017-08-11,122777.28,-0.00023255,-0.00023199,0.00147685,99.9625,0.00124486,10,0.0014774
45.99,2017-08-14,123832.35,-0.00131933,-0.00131562,0.00990904,99.9629,0.00859342,10,0.00991275
45.99,2017-08-15,123269.63,-0.00442246,-0.0044225,-0.00012176,99.9627,-0.00454426,10,-0.00012181
45.99,2017-08-16,123958.08,0.00384022,0.00384088,0.00174405,99.9629,0.00558493,10,0.0017447
45.99,2017-08-17,122655.19,0.00508041,0.00507462,-0.01558534,99.9625,-0.01051072,10,-0.01559113
45.99,2017-08-18,122403.12,-0.00049179,-0.00049238,-0.00156277,99.9624,-0.00205515,10,-0.00156336
45.99,2017-08-21,122419.78,-0.000647,-0.0006467,0.00078285,99.9624,0.00013614,10,0.00078314
45.99,2017-08-22,123352.53,-0.00283781,-0.00283388,0.01045314,99.9627,0.00761926,10,0.01045707
45.99,2017-08-23,122825.02,-0.00069073,-0.00069206,-0.00358438,99.9626,-0.00427645,10,-0.00358572
45.99,2017-08-24,122732.59,0.00157821,0.00157734,-0.00232983,99.9625,-0.0007525,10,-0.00233071
45.99,2017-08-25,123401.68,0.00311541,0.00311628,0.00233528,99.9627,0.00545156,10,0.00233615
260.71,2017-08-28,123378.45,-0.00022913,-0.00022912,4.092e-05,99.7887,-0.0001882,10,4.093e-05
1031.72,2017-08-29,121251.66,-0.01838301,-0.01838059,0.00114266,99.1491,-0.01723793,10,0.00114508
1031.72,2017-08-30,121476.48,-0.00288305,-0.00284274,0.00469688,99.1507,0.00185414,10,0.00473719
1031.72,2017-08-31,122369.3,0.00133328,0.00138438,0.00596535,99.1569,0.00734974,10,0.00601645
937.11,2017-09-01,122763.02,0.00180325,0.00181517,0.0014023,99.2366,0.00321747,10,0.00141423
937.11,2017-09-05,121963.32,0.00066764,0.00061281,-0.00712702,99.2316,-0.00651421,10,-0.00718184
937.11,2017-09-06,122125.99,-0.00207974,-0.00205351,0.00338726,99.2327,0.00133375,10,0.00341349
937.11,2017-09-07,122244.92,0.00109551,0.00109458,-0.0001207,99.2334,0.00097389,10,-0.00012163
937.11,2017-09-08,122074.76,-0.00021702,-0.00022603,-0.00116595,99.2323,-0.00139198,10,-0.00117496
937.11,2017-09-11,123975.14,0.00490093,0.00498281,0.01058449,99.2441,0.0155673,10,0.01066637
149.71,2017-09-12,124452.23,0.00047794,0.00050342,0.00334487,99.8797,0.00384829,10,0.00337035
149.71,2017-09-13,124258.24,-0.00203914,-0.00203856,0.00047981,99.8795,-0.00155876,10,0.00048039
149.71,2017-09-14,124396.17,0.00143017,0.00142979,-0.00031972,99.8797,0.00111007,10,-0.0003201
609.82,2017-09-15,124488.65,-0.00060273,-0.00060111,0.00134454,99.5101,0.00074342,10,0.00134616
609.82,2017-09-18,124360.03,-0.00315997,-0.00314955,0.00211637,99.5096,-0.00103319,10,0.00212679
609.82,2017-09-19,123397.57,-0.00874062,-0.00873571,0.0009964,99.5058,-0.00773931,10,0.00100131
609.82,2017-09-20,122894.58,-0.00443614,-0.00443436,0.00035822,99.5038,-0.00407614,10,0.00036
609.82,2017-09-21,122633.35,0.00055364,0.00054035,-0.00266604,99.5027,-0.00212569,10,-0.00267934
609.82,2017-09-22,122136.76,-0.00424999,-0.00424899,0.00019962,99.5007,-0.00404937,10,0.00020062
609.82,2017-09-25,122028.05,0.00115475,0.00114454,-0.00203458,99.5003,-0.00089004,10,-0.00204479
609.82,2017-09-26,122242.87,0.00115791,0.00116092,0.00059949,99.5011,0.00176042,10,0.00060251
609.82,2017-09-27,123176.9,0.00374615,0.00376558,0.0038752,99.5049,0.00764077,10,0.00389462
609.82,2017-09-28,123595.73,0.00220059,0.00220653,0.00119367,99.5066,0.0034002,10,0.00119961
609.82,2017-09-29,123998.62,-0.00025524,-0.00023789,0.00349761,99.5082,0.00325972,10,0.00351496
609.82,2017-10-02,124500.79,-0.00028905,-0.00026771,0.00431755,99.5102,0.00404984,10,0.00433889
609.82,2017-10-03,124687.25,-0.00064222,-0.00063174,0.0021294,99.5109,0.00149766,10,0.00213988
609.82,2017-10-04,125518.5,0.00548036,0.00548616,0.00118048,99.5142,0.00666665,10,0.00118628
609.82,2017-10-05,125793.6,-0.00373354,-0.00370475,0.0058965,99.5152,0.00219175,10,0.00592529
609.82,2017-10-06,126051.21,0.00318668,0.00318116,-0.00113326,99.5162,0.00204789,10,-0.00113878
1465.83,2017-10-09,126078.56,0.00186786,0.00185987,-0.00164295,98.8374,0.00021692,10,-0.00165094
1465.83,2017-10-10,126499.38,0.00069945,0.00073012,0.00260762,98.8412,0.00333774,10,0.00263829
21.78,2017-10-11,127024.33,0.00257882,0.00259702,0.00155287,99.9829,0.00414989,10,0.00157108
21.78,2017-10-12,127024.43,0.00149122,0.00149096,-0.00149024,99.9829,7.2e-07,10,-0.0014905
21.78,2017-10-13,127208.41,0.00023085,0.00023105,0.00121735,99.9829,0.0014484,10,0.00121756
21.78,2017-10-16,127385.14,5.559e-05,5.581e-05,0.0013335,99.9829,0.00138932,10,0.00133373
21.78,2017-10-17,127705.14,0.00180658,0.0018067,0.00070532,99.9829,0.00251203,10,0.00070544
21.78,2017-10-18,127644.47,-0.00145339,-0.00145322,0.00097815,99.9829,-0.00047507,10,0.00097832
21.78,2017-10-19,127232.78,-0.00349885,-0.0034988,0.00027351,99.9829,-0.00322529,10,0.00027355
21.78,2017-10-20,127259.18,-0.00495327,-0.00495238,0.00515987,99.9829,0.00020748,10,0.00516075
21.78,2017-10-23,126840.68,0.00060114,0.00060047,-0.00388899,99.9828,-0.00328851,10,-0.00388965
21.78,2017-10-24,127139.5,0.00059857,0.00059887,0.00175699,99.9829,0.00235586,10,0.00175729
824.48,2017-10-25,126431.88,-0.00061548,-0.00061633,-0.0049494,99.3479,-0.00556573,10,-0.00495025
150.0,2017-10-26,126398.41,-0.00155718,-0.00154875,0.00128406,99.8813,-0.00026469,10,0.00129249
150.0,2017-10-27,126658.13,-0.00612149,-0.00611178,0.00816655,99.8816,0.00205476,10,0.00817625
150.0,2017-10-30,126566.23,0.00299956,0.00299514,-0.0037207,99.8815,-0.00072555,10,-0.00372511
150.0,2017-10-31,126435.08,-0.00259429,-0.00259245,0.0015562,99.8814,-0.00103625,10,0.00155804
150.0,2017-11-01,126575.9,-0.00020857,-0.000207,0.00132075,99.8815,0.00111375,10,0.00132232
150.0,2017-11-02,127477.28,0.0067327,0.00673316,0.00038815,99.8823,0.00712132,10,0.00038861
150.0,2017-11-03,127938.01,0.00027577,0.0002797,0.00333445,99.8828,0.00361415,10,0.00333838
150.0,2017-11-06,128833.76,0.00545366,0.00545548,0.00154598,99.8836,0.00700146,10,0.00154779
150.0,2017-11-07,128555.07,-0.00146738,-0.00146819,-0.00069493,99.8833,-0.00216312,10,-0.00069574
150.0,2017-11-08,129719.97,0.00736053,0.00736251,0.00169897,99.8844,0.00906148,10,0.00170095
150.0,2017-11-09,128725.86,-0.00403584,-0.00404004,-0.00362346,99.8835,-0.0076635,10,-0.00362766
150.0,2017-11-10,128089.65,-0.00463242,-0.00463278,-0.00030962,99.8829,-0.00494241,10,-0.00030998
150.0,2017-11-13,128505.94,0.00232017,0.00232126,0.00092871,99.8833,0.00324996,10,0.0009298
150.0,2017-11-14,127576.63,-0.0049093,-0.00491201,-0.00231962,99.8824,-0.00723162,10,-0.00232233
150.0,2017-11-15,126643.08,-0.00231206,-0.00231795,-0.00499963,99.8816,-0.00731758,10,-0.00500552
150.0,2017-11-16,127554.3,-0.00130624,-0.00129617,0.0084914,99.8824,0.00719523,10,0.00850147
150.0,2017-11-17,127639.01,0.00360311,0.00359965,-0.0029356,99.8825,0.00066405,10,-0.00293905
150.0,2017-11-20,128801.17,0.00739878,0.00740078,0.00170429,99.8835,0.00910507,10,0.00170629
109.27,2017-11-21,129597.07,-0.00036384,-0.00035622,0.00653555,99.9157,0.00617933,10,0.00654317
53.84,2017-11-22,129198.13,-0.00219365,-0.00219439,-0.00088394,99.9583,-0.00307834,10,-0.00088469
53.84,2017-11-24,130056.05,0.0043308,0.00433176,0.00230858,99.9586,0.00664034,10,0.00230954
53.84,2017-11-27,129679.91,-0.00239305,-0.00239325,-0.00049889,99.9585,-0.00289215,10,-0.0004991
13528.08,2017-11-28,131034.36,0.0002996,0.00030381,0.01014074,89.6759,0.01044455,9,0.01014496
388.19,2017-11-29,131960.34,0.00767562,0.00761276,-0.00054602,99.7058,0.00706674,10,-0.00060888
388.19,2017-11-30,132456.07,-0.00499863,-0.00497288,0.00872953,99.7069,0.00375666,10,0.00875529
388.19,2017-12-01,132378.07,0.00148655,0.00148047,-0.00206935,99.7068,-0.00058888,10,-0.00207543
388.19,2017-12-04,132907.17,0.00520687,0.00520332,-0.00120646,99.7079,0.00399686,10,-0.00121001
388.19,2017-12-05,131832.13,-0.00449188,-0.00450239,-0.00358621,99.7055,-0.0080886,10,-0.00359672
2049.47,2017-12-06,131800.79,-0.00042782,-0.00042726,0.00018954,98.445,-0.00023772,10,0.0001901
2049.47,2017-12-07,132900.4,0.00519016,0.00523918,0.00310375,98.4579,0.00834293,10,0.00315278
2049.47,2017-12-08,133799.6,0.00131308,0.00139717,0.00536878,98.4683,0.00676595,10,0.00545287
1638.48,2017-12-11,133960.95,-0.00180737,-0.00176122,0.00296712,98.7769,0.00120591,10,0.00301328
1638.48,2017-12-12,134769.76,0.00427242,0.00429401,0.00174363,98.7842,0.00603764,10,0.00176522
1638.48,2017-12-13,135311.1,0.00412967,0.0041283,-0.0001115,98.7891,0.0040168,10,-0.00011287
13186.72,2017-12-14,134222.29,-0.00396023,-0.00400972,-0.00403696,90.1755,-0.00804667,9,-0.00408644
17.13,2017-12-15,135937.53,0.00445153,0.00526967,0.00750938,99.9874,0.01277905,10,0.00832752
17.13,2017-12-18,137665.84,0.0063726,0.0063734,0.00634061,99.9876,0.01271401,10,0.00634141
17.13,2017-12-19,137845.76,0.00514716,0.00514668,-0.00383976,99.9876,0.00130692,10,-0.00384024
17.13,2017-12-20,139250.3,0.01071363,0.01071357,-0.00052434,99.9877,0.01018923,10,-0.00052441
17.13,2017-12-21,139485.55,-0.00037051,-0.00037026,0.00205967,99.9877,0.00168941,10,0.00205992
17.13,2017-12-22,139407.82,-0.00029547,-0.0002955,-0.00026177,99.9877,-0.00055727,10,-0.0002618
17.13,2017-12-26,139766.76,0.00377047,0.00377032,-0.00119552,99.9877,0.0025748,10,-0.00119567
17.13,2017-12-27,139914.65,0.00057211,0.00057217,0.00048594,99.9878,0.00105811,10,0.000486
17.13,2017-12-28,140377.02,0.00124697,0.00124722,0.00205743,99.9878,0.00330465,10,0.00205768
17.13,2017-12-29,139271.22,-0.00410682,-0.00410728,-0.0037701,99.9877,-0.00787737,10,-0.00377056
17.13,2018-01-02,141107.26,0.00602587,0.00602675,0.00715644,99.9879,0.0131832,10,0.00715732
17.13,2018-01-03,141963.69,-0.00025602,-0.00025525,0.00632461,99.9879,0.00606936,10,0.00632538
17.13,2018-01-04,143091.67,0.0037311,0.00373161,0.00421391,99.988,0.00794551,10,0.00421442
17.13,2018-01-05,144701.79,0.00458761,0.00458841,0.00666398,99.9882,0.01125239,10,0.00666478
2738.75,2018-01-08,145471.39,0.00349045,0.00349067,0.00182784,98.1173,0.00531851,10,0.00182805
2738.75,2018-01-09,146002.05,0.00138488,0.00142748,0.00222041,98.1242,0.00364789,10,0.00226302
2738.75,2018-01-10,145288.68,-0.00335672,-0.00338541,-0.00150065,98.115,-0.00488606,10,-0.00152934
2738.75,2018-01-11,146553.03,0.0014063,0.00154384,0.00715851,98.1312,0.00870234,10,0.00729604
2738.75,2018-01-12,147705.06,0.00134163,0.00146346,0.00639737,98.1458,0.00786084,10,0.0065192
2738.75,2018-01-16,147203.41,2.234e-05,-4.104e-05,-0.00335523,98.1395,-0.00339628,10,-0.00341862
2738.75,2018-01-17,149618.54,0.00687528,0.00705262,0.00935411,98.1695,0.01640673,10,0.00953144
2738.75,2018-01-18,149589.06,0.00148382,0.00145306,-0.00165008,98.1692,-0.00019703,10,-0.00168085
2738.75,2018-01-19,150397.11,0.00085185,0.00093515,0.00446664,98.179,0.00540179,10,0.00454994
2738.75,2018-01-22,151464.17,-0.00103588,-0.00088781,0.0079828,98.1918,0.00709499,10,0.00813086
2738.75,2018-01-23,151457.11,-0.0021693,-0.00213092,0.00208432,98.1917,-4.66e-05,10,0.0021227
2299.86,2018-01-24,150483.94,-0.00603696,-0.00604398,-0.00038139,98.4717,-0.00642538,10,-0.00038842
2299.86,2018-01-25,149512.06,-0.00688236,-0.00687588,0.00041749,98.4618,-0.00645839,10,0.00042397
2299.86,2018-01-26,150926.02,-0.00212054,-0.00194244,0.01139963,98.4762,0.00945719,10,0.01157773
2299.86,2018-01-29,149405.41,-0.00344501,-0.00354604,-0.0065292,98.4607,-0.01007524,10,-0.00663024
2299.86,2018-01-30,147882.75,6.536e-05,-9.252e-05,-0.01009893,98.4448,-0.01019145,10,-0.01025681
2299.86,2018-01-31,149379.11,0.00962209,0.00962981,0.00048873,98.4604,0.01011853,10,0.00049645
2299.86,2018-02-01,150222.92,0.00678345,0.00676598,-0.00111716,98.469,0.00564882,10,-0.00113463
2299.86,2018-02-02,146321.38,-0.00420145,-0.00453474,-0.02143691,98.4282,-0.02597165,10,-0.0217702
2049.14,2018-02-05,140672.04,0.00321352,0.00255615,-0.04116529,98.5433,-0.03860914,10,-0.04182265
360.61,2018-02-06,141663.24,-0.01265606,-0.01236906,0.01941519,99.7454,0.00704613,10,0.01970219
360.61,2018-02-07,141221.49,0.00230601,0.0022922,-0.00541049,99.7446,-0.00311829,10,-0.0054243
360.61,2018-02-08,135095.06,-0.00587225,-0.00596803,-0.03741368,99.7331,-0.04338172,10,-0.03750946
360.61,2018-02-09,136576.46,-0.00405599,-0.0040159,0.0149815,99.736,0.0109656,10,0.01502159
360.61,2018-02-12,138627.34,0.00033166,0.00037044,0.01464595,99.7399,0.01501639,10,0.01468472
360.61,2018-02-13,139216.62,0.00176352,0.00176999,0.00248083,99.741,0.00425083,10,0.0024873
360.61,2018-02-14,142483.99,0.00997331,0.01000826,0.01346138,99.7469,0.02346965,10,0.01349634
360.61,2018-02-15,143512.96,-0.00553847,-0.00550617,0.01272786,99.7487,0.00722169,10,0.01276016
360.61,2018-02-16,143673.82,0.000828,0.00082873,0.00029214,99.749,0.00112087,10,0.00029287
274.17,2018-02-20,143310.06,0.00372926,0.00371354,-0.00624543,99.8087,-0.00253189,10,-0.00626115
165.85,2018-02-21,142443.26,-0.00107404,-0.00108356,-0.00496481,99.8836,-0.00604838,10,-0.00497433
165.85,2018-02-22,143034.15,0.00285204,0.00285355,0.00129469,99.884,0.00414823,10,0.0012962
165.85,2018-02-23,145813.28,0.00349073,0.00350921,0.01592058,99.8863,0.0194298,10,0.01593907
938.15,2018-02-26,148143.3,0.00436734,0.00438055,0.01159898,99.3667,0.01597953,10,0.01161219
1144.56,2018-02-27,146906.77,0.00413955,0.00406048,-0.01240732,99.2209,-0.00834685,10,-0.0124864
1144.56,2018-02-28,145747.61,0.00223975,0.00216083,-0.01005127,99.2147,-0.00789045,10,-0.0101302
1144.56,2018-03-01,144027.72,0.00274018,0.00262599,-0.0144265,99.2053,-0.0118005,10,-0.01454068
1144.56,2018-03-02,144973.48,0.0014111,0.00145207,0.00511445,99.2105,0.00656652,10,0.00515542
1144.56,2018-03-05,146848.07,0.00137303,0.00146428,0.01146631,99.2206,0.01293059,10,0.01155755
1366.39,2018-03-06,148353.63,0.00771732,0.00773708,0.00251543,99.079,0.01025251,10,0.00253519
1366.39,2018-03-07,147194.36,-0.00744775,-0.00745113,-0.00036313,99.0717,-0.00781425,10,-0.0003665
75.91,2018-03-08,146975.88,-0.0063232,-0.00627828,0.00479401,99.9484,-0.00148428,10,0.00483892
588.78,2018-03-09,149820.26,0.00195028,0.00195927,0.01739341,99.607,0.01935268,10,0.0174024
588.78,2018-03-12,148779.57,-0.00569107,-0.005696,-0.00125027,99.6043,-0.00694627,10,-0.0012552
588.78,2018-03-13,147820.28,1.493e-05,-1.064e-05,-0.00643705,99.6017,-0.00644769,10,-0.00646262
588.78,2018-03-14,147190.67,0.00087215,0.00085171,-0.005111,99.6,-0.00425929,10,-0.00513144
1222.73,2018-03-15,146503.65,-0.00357815,-0.00358251,-0.00108507,99.1654,-0.00466758,10,-0.00108943
1222.73,2018-03-16,146365.4,-0.00202803,-0.00201898,0.00107535,99.1646,-0.00094363,10,0.0010844
429.57,2018-03-19,144741.41,0.00243531,0.00232228,-0.01341777,99.7032,-0.01109549,10,-0.01353081
13965.11,2018-03-20,144885.38,-0.00070614,-0.0007011,0.00169577,90.3613,0.00099467,9,0.00170081
70.36,2018-03-21,145011.16,0.00278714,0.00260217,-0.00173404,99.9515,0.00086813,10,-0.00191901
70.36,2018-03-22,140973.07,-0.0028491,-0.00286123,-0.02498551,99.9501,-0.02784674,10,-0.02499764
70.36,2018-03-23,138751.84,0.00555777,0.00554713,-0.02130354,99.9493,-0.01575641,10,-0.02131418
70.36,2018-03-26,143133.31,0.00421836,0.00423223,0.02734549,99.9508,0.03157772,10,0.02735936
70.36,2018-03-27,140573.16,-0.00087421,-0.00088257,-0.01700384,99.95,-0.01788641,10,-0.01701221
448.53,2018-03-28,139166.96,-0.00704864,-0.00705012,-0.00295327,99.6777,-0.01000339,10,-0.00295475
448.53,2018-03-29,140868.42,-0.00055143,-0.00051025,0.01273634,99.6816,0.01222609,10,0.01277752
448.53,2018-04-02,137901.28,0.0005216,0.00045287,-0.02151607,99.6747,-0.02106319,10,-0.02158479
448.53,2018-04-03,140306.63,0.00462546,0.00466715,0.0127754,99.6803,0.01744255,10,0.01281709
448.53,2018-04-04,142904.1,0.00781353,0.00784773,0.01066505,99.6861,0.01851278,10,0.01069925
824.5,2018-04-05,143048.75,-0.00687945,-0.00685468,0.00786694,99.4236,0.00101226,10,0.00789171
824.5,2018-04-06,139931.6,0.00049446,0.00036602,-0.0221569,99.4108,-0.02179088,10,-0.02228535
824.5,2018-04-09,139723.7,-0.006414,-0.00638496,0.00489927,99.4099,-0.00148569,10,0.00492831
824.5,2018-04-10,142799.77,0.00611494,0.00620877,0.01580658,99.4226,0.02201535,10,0.01590041
824.5,2018-04-11,141810.9,-0.00168197,-0.00171224,-0.00521258,99.4186,-0.00692483,10,-0.00524285
824.5,2018-04-12,143704.43,0.0051248,0.00517264,0.00817985,99.4263,0.01335249,10,0.00822769
824.5,2018-04-13,141965.07,-0.00917064,-0.00918747,-0.00291624,99.4192,-0.01210371,10,-0.00293307
824.5,2018-04-16,143089.27,-0.00030298,-0.00025523,0.00817403,99.4238,0.00791879,10,0.00822178
824.5,2018-04-17,144888.67,0.00187725,0.00193889,0.01063648,99.4309,0.01257537,10,0.01069812
824.5,2018-04-18,144403.62,-0.0040884,-0.00408419,0.00073649,99.429,-0.0033477,10,0.00074071
824.5,2018-04-19,142041.69,-0.01080867,-0.01084034,-0.00551616,99.4195,-0.0163565,10,-0.00554783
824.5,2018-04-20,141339.57,0.00353655,0.00348733,-0.00843034,99.4167,-0.00494301,10,-0.00847956
824.5,2018-04-23,142001.43,0.00483254,0.00483167,-0.00014892,99.4194,0.00468275,10,-0.00014979
60.94,2018-04-24,140224.59,0.00095458,0.00087638,-0.01338919,99.9565,-0.01251281,10,-0.01346739
60.94,2018-04-25,141090.09,0.00370019,0.00370127,0.00247093,99.9568,0.0061722,10,0.002472
103.71,2018-04-26,140897.55,-0.01152991,-0.01152551,0.01016091,99.9264,-0.0013646,10,0.0101653
103.71,2018-04-27,141903.87,0.00620323,0.00620392,0.00093826,99.9269,0.00714218,10,0.00093895
103.71,2018-04-30,140597.31,-0.00151685,-0.00152248,-0.00768491,99.9262,-0.00920738,10,-0.00769053
103.71,2018-05-01,141099.22,0.00179331,0.00179462,0.00177527,99.9265,0.00356989,10,0.00177658
103.71,2018-05-02,139992.55,-0.00112588,-0.00113082,-0.00671243,99.9259,-0.00784325,10,-0.00671737
103.71,2018-05-03,139388.12,-0.00211399,-0.00211563,-0.00220191,99.9256,-0.00431754,10,-0.00220355
103.71,2018-05-04,140951.11,-0.00173317,-0.00172354,0.0129367,99.9264,0.01121316,10,0.01294634
103.71,2018-05-07,141943.99,0.0036613,0.00366379,0.00338038,99.9269,0.00704417,10,0.00338287
103.71,2018-05-08,142084.79,0.00099192,0.00099192,0.0,99.927,0.00099192,10,0.0
103.71,2018-05-09,143125.66,-0.00234026,-0.0023332,0.00965892,99.9275,0.00732572,10,0.00966597
103.71,2018-05-10,143952.8,-0.00357159,-0.00356481,0.00934396,99.928,0.00577915,10,0.00935074
103.71,2018-05-11,145279.73,0.00616646,0.00616866,0.00304914,99.9286,0.00921779,10,0.00305134
103.71,2018-05-14,145141.51,-0.00142794,-0.0014276,0.00047618,99.9285,-0.00095143,10,0.00047652
103.71,2018-05-15,145411.51,0.00874732,0.0087424,-0.00688215,99.9287,0.00186024,10,-0.00688708
